 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 50 368 6 1 ZTF_g 721523172115 0 2.2762 211.623 15.4286 26.2294 2.17534e-05 0.0366878 -0.0657288 4.46747e-05 419 30. 0.057211 0.060431 19.3459 26.2294 3 2458476.0231713 368120121 32.9005010998752 67.4555166154332 0.542550091430635 1.01512192021794 -14.2137837041946 119.50390437332 -0.119740977755248 1.04687678287033 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 51 368 6 1 ZTF_r 722499402115 0 2.2942 403.336 12.0864 26.2323 8.2609e-06 0.0248371 0.0963086 1.44229e-05 506 30. 0.06393 0.056432 19.5767 26.2323 1 2458476.9994097 368120221 69.4008229715278 53.7084296539298 1.43739777096451 1.08030111332991 -86.8961233221149 96.0210085582485 -0.911064932828545 1.03866809151103 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 52 368 6 1 ZTF_r 727481502115 0 2.7069 390.726 8.92944 26.2039 9.1545e-06 0.0260534 0.102606 1.59945e-05 501 30. 0.076063 0.058881 19.7287 26.2039 1 2458481.9815046 368120221 86.1773089608211 47.4851891217844 2.01878262111832 1.02929538393661 102.879240302315 77.1413439867339 1.34262812328899 1.04778784745126 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 53 368 6 1 ZTF_r 727528502115 0 2.7965 392.574 9.07492 26.2003 9.8893e-06 0.027271 0.102313 1.72185e-05 507 30. 0.073133 0.059914 19.6727 26.2003 1 2458482.0285069 368120221 90.1211498513167 49.6114243698079 2.02069063769904 1.01295261344264 164.134720174973 77.7800085035134 2.12445562989831 1.06000326263749 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 54 368 6 1 ZTF_g 733481382115 0 1.9936 208.339 4.80741 26.191 8.0077e-06 0.0245493 -0.0539191 1.41366e-05 503 30. 0.055388 0.057137 20.576 26.191 1 2458487.9813889 368120121 23.6025327829038 20.8306668362055 1.26040534932538 0.978577926693658 55.0554062238342 36.7485978086405 1.50825367109184 1.05457893263578 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 55 368 6 1 ZTF_r 733523752115 0 1.8269 400.865 6.50261 26.2177 5.5368e-06 0.020353 0.107518 9.67985e-06 503 30. 0.058602 0.052791 20.3911 26.2177 1 2458488.02375 368120221 129.735352322665 30.6897724547947 4.7023989120357 0.970913415292815 202.379826599121 58.5076964766861 3.48232589290808 1.04083837807856 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 56 368 6 1 ZTF_g 737478372115 0 3.1069 102.734 6.17388 25.4221 3.15728e-05 0.0419478 -0.0477807 6.57635e-05 384 30. 0.072562 0.078975 19.2468 25.4221 1 2458491.9783796 368120121 -24.4188542025951 37.3066852247173 -0.728104005330268 0.99559978180947 -36.1732029914577 53.3865234740266 -0.682135288553571 1.09326638728242 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 57 368 6 1 ZTF_g 740479972115 0 2.1967 203.393 4.10658 26.1811 6.3013e-06 0.0217899 -0.0643147 1.10828e-05 507 30. 0.064861 0.058767 20.6579 26.1811 1 2458494.9799769 368120121 44.0778566814544 20.3249200351966 2.41238391428924 0.912500249208592 55.9895518199231 34.9458361413545 1.61297169839586 1.0463464229379 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 58 368 6 1 ZTF_g 748439272115 0 3.5653 197.268 13.5055 26.1763 4.74835e-05 0.0465773 -0.099095 0.00010288 331 30. 0.0694 0.082978 19.0365 26.1763 1 2458502.9392708 368120121 -143.835539252113 82.8738845629677 -1.93064893992163 0.94897504012271 -129.172912649906 115.995114761161 -1.12110669415965 1.0726262625382 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 59 368 6 1 ZTF_r 748501962115 0 2.8279 351.55 13.9112 26.0661 1.74921e-05 0.0354881 0.113789 3.02923e-05 490 30. 0.065608 0.071833 19.1212 26.0661 1 2458503.0019676 368120221 84.4428416248727 73.747528251256 1.27370886555624 0.939411354564797 255.882716569806 112.930983025477 2.28109323488291 1.07928369675923 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 60 368 6 1 ZTF_r 751520122115 0 4.5495 388.158 15.8828 26.2008 3.31138e-05 0.0411649 0.112689 5.76237e-05 358 30. 0.101496 0.091969 18.6621 26.2008 1 2458506.0201273 368120221 169.149671049303 133.003195834776 1.41469846466548 0.986113969218708 207.568627700562 159.336441353078 1.31148036554621 1.22362213197314 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 61 368 6 1 ZTF_r 754460482115 0 2.9478 400.899 13.5875 26.2211 1.50642e-05 0.0334294 0.112974 2.6565e-05 499 30. 0.072021 0.073601 19.2355 26.2211 1 2458508.9604861 368120221 34.5919587252814 82.6968785681309 0.465308341321502 0.918565654588657 2.75309857590107 122.944524325714 0.0225438332321836 1.08277619794462 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 62 368 6 1 ZTF_r 757399432115 0 2.468 397.554 6.7221 26.2188 5.5078e-06 0.0203356 0.0993007 9.71689e-06 506 30. 0.064133 0.058642 20.1245 26.2188 1 2458511.8994329 368120221 108.867127965144 35.4742727535774 3.41379993747611 1.00065424509146 225.510880537457 60.3156681437199 3.76402543948712 1.04671885365352 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 63 368 6 1 ZTF_r 760401342115 0 2.063 76.2209 7.86998 24.4319 4.24314e-05 0.04804 0.106125 7.28077e-05 383 30. 0.063795 0.073714 18.3675 24.4319 1 2458514.9013426 368120221 54.7400878317935 37.5073354333092 1.62346929285012 0.99640601111995 92.3011835829432 67.2890272496668 1.38095082011123 1.05385222365799 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 64 368 6 1 ZTF_g 769419662115 48 3.3768 8.77103 6.15447 22.8123 0.00720021 0.0905563 -0.0239771 0.0216997 32 30. 0.099314 0.09865 16.57 22.8123 1 2458523.9196644 368120121 -1.25270745632299 34.4888286059834 -0.0404041541604723 1.04893768423639 -25.9310721839374 48.1416887587869 -0.542268460457221 1.10185951757026 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 65 368 6 1 ZTF_r 772395892115 0 2.6882 212.808 9.89419 25.5135 2.26771e-05 0.0404031 0.113211 3.94754e-05 483 30. 0.070722 0.080845 18.9531 25.5135 1 2458526.8958912 368120221 61.45461545238 55.9540650057396 1.22173682251491 0.9709946607756 182.693187098725 87.8158026964106 2.09442526945767 1.06601613164005 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 66 368 6 1 ZTF_g 772417252115 0 3.1427 97.8908 6.41297 25.3936 3.29219e-05 0.0412393 -0.0512773 6.99082e-05 360 30. 0.069289 0.078717 19.1879 25.3936 1 2458526.9172569 368120121 -13.7920813496389 40.2160592372939 -0.381491704980673 0.979700817118674 -39.1340361747683 57.7278356588835 -0.682471561774478 1.08813123188062 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 67 368 6 1 ZTF_g 784293842115 0 2.1496 52.2234 9.77702 24.6942 8.04951e-05 0.0476274 -0.00931137 0.00019216 216 30. 0.066282 0.065121 18.3295 24.6942 1 2458538.7938426 368120121 -17.8666266992134 48.9212348553841 -0.406256154895096 1.01972171448812 62.314441772442 85.4115409054036 0.73449246387576 1.06223914306003 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 68 368 6 1 ZTF_r 784355812115 0 1.7788 242.555 15.5278 25.6428 2.09221e-05 0.0383911 0.123325 3.64182e-05 481 30. 0.062944 0.060512 18.9623 25.6428 1 2458538.8558102 368120221 -42.8779562088173 63.3147498943779 -0.753327778073153 0.989309561048103 22.6369068845245 117.967506037886 0.193183432626652 1.0586524592008 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 69 368 6 1 ZTF_r 789264982115 0 2.4393 171.408 6.68428 25.2897 2.17613e-05 0.0401759 0.102658 3.79965e-05 504 30. 0.064826 0.068162 19.2357 25.2897 1 2458543.7649884 368120221 38.9703529662726 30.6436492293038 1.41464887329321 1.29921613113862 29.3956008345965 51.1661226286323 0.578382343182093 1.05491665348927 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 70 368 6 1 ZTF_g 789276732115 0 3.0148 64.4943 4.75377 24.9107 4.3349e-05 0.0452207 -0.0491202 9.37691e-05 341 30. 0.086636 0.080501 19.0681 24.9107 1 2458543.7767361 368120121 -15.3900505773715 28.346340849903 -0.603945630039412 0.984754328262113 -53.884965016381 41.3152772230216 -1.31302237337536 1.09270637165732 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 71 368 6 1 ZTF_g 793315062115 0 2.4178 201.523 4.54458 26.1558 8.5687e-06 0.0251565 -0.0531853 1.52039e-05 499 30. 0.06457 0.061354 20.4761 26.1558 1 2458547.8150694 368120121 -6.8628779799318 23.0403461795532 -0.331338634697569 1.03544636088236 -18.9548926475673 38.1916108267323 -0.4996530527788 1.05956124744658 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 72 368 6 1 ZTF_r 802272882115 0 4.0633 384.588 7.65743 26.1657 1.43162e-05 0.0328299 0.129003 2.53086e-05 506 30. 0.080863 0.082645 19.5883 26.1657 1 2458556.7728819 368120221 148.975364583725 51.6278027241806 3.20985649176047 1.09961782605529 123.557617359017 68.6874662056783 1.81095317518822 1.14703435600567 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 73 368 6 1 ZTF_g 814213712115 0 2.5464 171.7 4.83551 25.9814 1.08947e-05 0.0285042 -0.0520884 1.94702e-05 504 30. 0.066586 0.062743 20.2308 25.9814 1 2458568.7137153 368120121 48.5474510129337 26.1869647117481 2.06222510858447 0.930262363160893 77.5916187778542 42.7211626629549 1.82846621967724 1.06158595638668 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 74 368 6 1 ZTF_r 814276152115 0 1.9409 383.818 6.52051 26.1443 5.4624e-06 0.0203731 0.114259 9.6202e-06 509 30. 0.058224 0.054888 20.2936 26.1443 1 2458568.7761574 368120221 68.8441189310405 27.2696266849263 2.80829324096365 1.04903302863567 101.477574517464 49.6564590453482 2.0573563597647 1.0522490831871 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 75 368 6 1 ZTF_r 819254152115 0 2.4314 373.993 7.1369 26.1337 7.0833e-06 0.0230386 0.118778 1.23936e-05 507 30. 0.067387 0.069149 20.0002 26.1337 1 2458573.7541551 368120221 125.676708301795 34.2083795589887 4.08674082291241 1.0502995598527 186.753418089928 57.2569122925175 3.28364219406525 1.0517373405087 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 76 368 6 1 ZTF_g 827228762115 0 1.8632 195.214 5.11531 26.1135 7.7875e-06 0.0243187 -0.0575463 1.36897e-05 508 30. 0.059456 0.056727 20.4618 26.1135 1 2458581.7287616 368120121 57.388793782833 21.4076706068031 2.98203326667319 0.9558530712845 89.249148413338 38.8957811627963 2.31002550602544 1.04204348893346 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 77 368 6 1 ZTF_r 827251562115 0 1.6693 392.048 7.10833 26.1687 5.127e-06 0.0196449 0.109803 8.97351e-06 508 30. 0.058279 0.054233 20.289 26.1687 1 2458581.7515625 368120221 59.1916837560867 27.4296928228571 2.40046042836124 0.984895824460625 99.254766802772 53.5414818487249 1.86627732213546 1.03482456205158 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 78 368 6 1 ZTF_g 830230302115 0 2.8895 189.499 6.09235 26.0878 1.41535e-05 0.0319135 -0.0482077 2.60857e-05 483 30. 0.067587 0.065897 19.9637 26.0878 1 2458584.7303009 368120121 88.4870153984826 35.496266725346 2.77301148897488 1.07035738449127 98.7721276661413 53.4565825300674 1.86015190127218 1.07018041580518 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 79 368 6 1 ZTF_g 833210172115 0 2.1225 194.575 10.6135 26.1178 1.87562e-05 0.0363753 -0.0407155 3.56258e-05 474 30. 0.060419 0.064056 19.7113 26.1178 1 2458587.7101736 368120121 53.3586349076654 46.0379938971038 1.2892677534283 1.00008361566087 47.6788267619937 81.8499258786521 0.586438483458076 1.04768208649059 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 80 368 6 1 ZTF_r 833253482115 0 2.1172 364.554 11.8718 26.0953 9.3521e-06 0.0264418 0.119524 1.64276e-05 506 30. 0.061611 0.067535 19.5724 26.0953 1 2458587.7534838 368120221 107.565246552164 49.9547905346269 2.39524330997471 1.13654201164294 52.9813647865313 90.0538092966182 0.592292516477141 1.04817872534625 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 81 368 6 1 ZTF_g 838188722115 0 2.4172 192.716 22.3554 26.0864 5.64938e-05 0.0461314 -0.0343923 0.0001294 288 30. 0.068673 0.07243 18.7508 26.0864 1 2458592.6887269 368120121 210.855443901378 104.399135085108 2.24668775651395 0.964943192285596 423.662056773344 176.614913439576 2.41494580947147 1.05102933965337 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 82 368 6 1 ZTF_r 838248022115 0 2.0391 383.975 20.0129 26.1644 1.41668e-05 0.0324115 0.118225 2.48136e-05 501 30. 0.063373 0.062518 19.0595 26.1644 1 2458592.7480208 368120221 230.885252735087 85.1267818396922 3.01706578553399 0.92123963258236 191.807175852615 156.556302086098 1.2334157465689 1.04076810827958 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 83 368 6 1 ZTF_g 842189882115 0 2.8075 198.169 4.99832 26.1567 1.16704e-05 0.0294839 -0.0623447 2.10517e-05 499 30. 0.081466 0.072527 20.2581 26.1567 1 2458596.6898843 368120121 90.7442864052443 32.6617062182884 3.09054607596308 0.882558633300639 75.9268813284193 50.1710950174042 1.5235516230231 1.06559145347663 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 84 368 6 1 ZTF_g 845188682115 0 1.9183 175.677 5.23621 25.9995 8.5152e-06 0.0253861 -0.0495043 1.49181e-05 505 30. 0.058676 0.054216 20.3543 25.9995 1 2458599.6886806 368120121 81.1231130247962 22.3024906443221 4.04618786449683 0.990606282719983 103.669716980976 40.4410177823671 2.58074460566559 1.03986210925028 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 85 368 6 1 ZTF_g 846244502115 0 3.0643 1945.8 14.3009 28.6219 3.2321e-06 0.0155947 -0.055807 5.67978e-06 507 300. 0.064174 0.059351 21.0756 28.6219 2 2458600.7445023 368120121 940.330304314552 130.0178492783 8.04511498779625 1.05293757741906 991.515941915156 196.948647783935 5.0682950609837 1.06745344233629 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 86 368 6 1 ZTF_r 846286282115 0 2.4474 3705.04 19.8509 28.6511 3.6854e-06 0.0164585 0.111538 6.38591e-06 494 300. 0.055837 0.047689 21.0104 28.6511 2 2458600.7862847 368120221 1296.59762385927 145.249009643546 9.92994498941789 0.982861780956778 1538.25467981875 246.952032066198 6.27091383145834 1.0513220061535 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 87 368 6 1 ZTF_g 848209902115 0 2.6007 32.3156 4.17867 24.1964 0.000490344 0.133742 -0.0421178 0.00114221 268 30. 0.079444 0.075327 18.6081 24.1964 1 2458602.7099074 368120121 42.3708302881608 23.0635267443922 2.04360076980828 0.880275801029567 92.4561017015348 37.0600539592905 2.51156673889878 1.05859998151162 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 88 368 6 1 ZTF_r 848233712115 32 2.9037 25.113 6.48786 23.337 0.0012818 0.16284 -0.0468677 0.00258644 150 30. 0.098104 0.098367 17.174 23.337 1 2458602.7337153 368120221 -6.05225206096734 34.386565174207 -0.195786621010476 0.941904298084093 42.400644563006 51.7944556068215 0.824146423464544 1.07787224356126 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 89 368 6 1 ZTF_g 852148202115 0 1.9177 187.753 9.46229 26.0748 1.22755e-05 0.0297838 -0.0470321 2.1792e-05 488 30. 0.05497 0.05844 19.8548 26.0748 1 2458606.648206 368120121 119.766540897565 34.212612290901 3.89407284706522 0.932303764805075 143.312865600715 64.2782466377293 2.24458652099172 1.03815616095413 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 90 368 6 1 ZTF_r 852188422115 0 1.5861 366.983 6.58439 26.1217 6.2435e-06 0.0216472 0.105366 1.08899e-05 508 30. 0.055917 0.060065 20.341 26.1217 1 2458606.6884259 368120221 149.457724082311 25.3369181968125 6.56174541473551 1.07806815531039 173.361008026957 49.7871553100418 3.5054946060581 1.03069069995455 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 91 368 6 1 ZTF_g 855188222115 0 2.1712 193.027 4.14921 26.1133 7.4606e-06 0.0235657 -0.0605262 1.29926e-05 503 30. 0.065438 0.059415 20.6048 26.1133 1 2458609.6882292 368120121 135.948604890996 21.216105838655 7.12793750049883 1.01395689618608 169.521833428246 35.6766834063859 4.78361653704786 1.04987038321763 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 92 368 6 1 ZTF_g 865210032115 0 2.7204 178.879 19.9067 26.0275 4.17481e-05 0.0386844 -0.0505776 9.71334e-05 267 30. 0.068371 0.069774 18.6865 26.0275 1 2458619.7100347 368120121 236.919792443826 100.236844390275 2.62923108750668 1.02856745382196 281.97139443838 157.436670468149 1.80307730822185 1.06342088454732 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 93 368 6 1 ZTF_r 1031531802115 0 2.7287 322.12 10.8063 25.9783 2.12444e-05 0.0399401 0.100237 3.71109e-05 504 30. 0.102734 0.088577 19.2995 25.9783 2 2458786.0318056 368120221 131.029870517903 55.4861299803352 2.62688268592074 0.974887159089905 139.920193633157 88.0810126631619 1.59923870001649 1.05366032625762 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 94 368 6 1 ZTF_r 1031536712115 0 2.3046 326.639 11.9479 25.9923 1.3138e-05 0.0313746 0.108264 2.29442e-05 506 30. 0.081465 0.077615 19.3511 25.9923 2 2458786.036713 368120221 101.183023606777 57.2211772002216 1.96700591535235 0.988338780109923 108.789726668981 98.7085383307107 1.10955377913066 1.04525443413024 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 95 368 6 1 ZTF_r 1031541602115 0 2.5192 329.588 15.5429 26.0059 1.84295e-05 0.0369677 0.114448 3.21533e-05 501 30. 0.079405 0.074384 19.0027 26.0059 2 2458786.0416088 368120221 113.222717068983 78.2320050329704 1.60991858048743 0.988550439929429 195.508687798032 129.848268727879 1.51581112314566 1.04985624455099 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 96 368 6 1 ZTF_r 1031546512115 0 2.6941 345.901 24.2089 26.0413 2.83278e-05 0.0413083 0.0931605 4.86517e-05 412 30. 0.076187 0.079777 18.4981 26.0413 2 2458786.0465162 368120221 95.9258820998306 118.989720763459 0.896770177659678 1.02312068575709 373.946129696098 192.824234723976 1.95237221573035 1.0441859220604 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 97 368 6 1 ZTF_r 1033531482115 8 4.8123 329.575 11.0941 26.0181 4.15796e-05 0.048481 0.116343 7.24413e-05 398 30. 0.134353 0.12791 18.8094 26.0181 2 2458788.0314815 368120221 51.2054656696466 89.3245010276742 0.637676661236086 0.971180239621415 18.298064350281 105.264957697711 0.174999385069418 1.25319514619637 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 98 368 6 1 ZTF_r 1033536372115 0 4.2115 333.359 11.9066 26.0226 3.01182e-05 0.0426939 0.11018 5.18962e-05 424 30. 0.10451 0.102558 18.8644 26.0226 2 2458788.0363773 368120221 59.4462537079418 85.4855537756303 0.773546743842799 0.969887628373255 135.946747734888 105.618424258607 1.2958189621108 1.18000616953426 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 99 368 6 1 ZTF_r 1033541282115 0 4.4072 340.021 14.6033 26.0205 4.77871e-05 0.0509842 0.120583 8.32211e-05 375 30. 0.124629 0.123998 18.612 26.0205 2 2458788.0412847 368120221 145.073189148866 112.785969752066 1.43082619132764 1.05139667767381 190.405327532024 136.25703967908 1.40680965049129 1.21671421467499 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 100 368 6 1 ZTF_r 1033546192115 8 5.7776 348.222 21.963 26.072 9.93983e-05 0.0498802 0.0836233 0.000189386 191 30. 0.119064 0.122459 17.9402 26.072 2 2458788.0461921 368120221 47.3170589201219 183.727619976926 0.28648249763518 1.05630963490988 -65.5530075199109 207.318458418959 -0.318324336870086 1.28852268337708 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 101 368 6 1 ZTF_r 1035533982115 0 2.1687 334.763 10.3769 26.0139 7.9423e-06 0.0242045 0.113848 1.38131e-05 506 30. 0.079914 0.071492 19.594 26.0139 2 2458790.0339815 368120221 67.7667764554189 45.9761718842132 1.63960344010252 1.00839657362971 8.77229330437076 82.3837984008457 0.10719796095731 1.04103891374264 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 102 368 6 1 ZTF_r 1035538792115 0 2.4145 325.354 10.8322 25.9631 4.84056e-05 0.0601386 0.121737 8.39744e-05 508 30. 0.086988 0.081788 19.3867 25.9631 2 2458790.0387963 368120221 43.7421736901021 51.3357933486541 0.947839675427442 0.990720498860677 97.0115943366847 86.6214452356245 1.12749184385496 1.04748669412262 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 103 368 6 1 ZTF_r 1035543622115 2048 2.5361 150.011 14.0481 25.2378 0.000860904 0.221648 0.11385 0.00146416 394 30. 0.081967 0.080937 18.3509 25.2378 2 2458790.0436227 368120221 -75.8097921879774 70.503874803248 -1.19609898354533 1.07073329606118 -94.0232698226224 116.111279436719 -0.815222452234591 1.05496030764693 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 104 368 6 1 ZTF_r 1035548462115 0 3.2716 253.727 19.3787 25.73 0.000175155 0.0961778 0.0605393 0.000304277 364 30. 0.091607 0.08056 18.2391 25.73 2 2458790.0484606 368120221 157.403006339991 103.25880186862 1.69566768029794 1.0155551168895 40.9227031083586 156.431104177006 0.263363990716709 1.03930413696393 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 105 368 6 1 ZTF_r 1046529742115 0 1.9339 352.807 15.5675 26.0902 8.6168e-06 0.0254155 0.102609 1.50517e-05 505 30. 0.068285 0.062834 19.3133 26.0902 1 2458801.0297454 368120221 153.951502888834 60.6264009285163 2.82473002850218 1.10911683060556 -13.1811455112582 115.911303505408 -0.114483410015602 1.0392211860738 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 106 368 6 1 ZTF_g 1050518702115 0 3.5558 174.646 12.1042 25.9965 3.9227e-05 0.0409975 -0.0441753 8.62336e-05 313 30. 0.098559 0.095618 18.9683 25.9965 1 2458805.0187037 368120121 43.0446433920027 76.146066567594 0.628820137401341 0.999415107115593 113.899277547138 103.50875346597 1.10779419029813 1.0849834818617 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 107 368 6 1 ZTF_g 1060519142115 0 3.9163 155.705 5.54507 25.858 4.26216e-05 0.0504121 -0.0774139 8.68253e-05 408 30. 0.188917 0.09337 19.5744 25.858 1 2458815.0191435 368120121 22.873184057913 38.3274080778286 0.663853080814271 1.00294136530701 11.8188572111887 49.5287212689554 0.240233496639067 1.12071707295488 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
 108 368 6 1 ZTF_r 1082502212115 0 1.9445 410.761 12.7713 26.2414 7.8958e-06 0.0242269 0.105643 1.38309e-05 505 30. 0.063862 0.058906 19.6814 26.2414 1 2458837.0022106 368120221 196.604229530269 51.5978123048814 4.23854081218953 0.894809662935334 31.5846288663508 96.1350582328863 0.330757100931437 1.04071765010194 0.801109751379037 18.9089998245239 0.0179999992251396 0.529999971389771 0.0020000000949949 2458165.894526 2458450.041597 0
 109 368 6 1 ZTF_g 1082546812115 0 2.087 215.155 11.6265 26.2183 1.60474e-05 0.0339171 -0.0555343 2.94597e-05 483 30. 0.066532 0.063634 19.6842 26.2183 1 2458837.0468171 368120121 122.961671655984 45.8087249405595 2.98590754518874 0.995457680626932 106.047481989997 82.5599002741442 1.2931425247381 1.04458653594799 0.88531364490634 19.2199999809265 0.025000000372529 0.85699999332428 0 2458204.778692 2458468.957813 0
